1.071666e+004,1.049551e+001
1.071859e+004,1.049153e+001
1.072052e+004,1.050284e+001
1.072244e+004,1.051158e+001
1.072437e+004,1.051577e+001
1.072630e+004,1.049833e+001
1.072823e+004,1.048957e+001
1.073016e+004,1.049431e+001
1.073209e+004,1.050071e+001
1.073402e+004,1.050695e+001
1.073594e+004,1.048958e+001
1.073787e+004,1.048900e+001
1.073980e+004,1.049283e+001
1.074173e+004,1.049837e+001
1.074366e+004,1.051079e+001
1.074559e+004,1.051069e+001
1.074751e+004,1.049686e+001
1.074944e+004,1.050225e+001
1.075137e+004,1.051579e+001
1.075330e+004,1.050844e+001
1.075523e+004,1.050130e+001
1.075716e+004,1.049594e+001
1.075909e+004,1.048937e+001
1.076101e+004,1.048284e+001
1.076294e+004,1.047806e+001
1.076487e+004,1.046792e+001
1.076680e+004,1.047984e+001
1.076873e+004,1.051701e+001
1.077066e+004,1.053084e+001
1.077259e+004,1.051038e+001
1.077451e+004,1.049846e+001
1.077644e+004,1.049896e+001
1.077837e+004,1.049022e+001
1.078030e+004,1.050175e+001
1.078223e+004,1.053005e+001
1.078416e+004,1.051557e+001
1.078608e+004,1.049377e+001
1.078801e+004,1.050443e+001
1.078994e+004,1.051635e+001
1.079187e+004,1.050676e+001
1.079380e+004,1.048957e+001
1.079573e+004,1.049051e+001
1.079766e+004,1.049683e+001
1.079958e+004,1.049916e+001
1.080151e+004,1.049142e+001
1.080344e+004,1.050251e+001
1.080537e+004,1.051758e+001
1.080730e+004,1.050966e+001
1.080923e+004,1.051280e+001
1.081116e+004,1.052587e+001
1.081308e+004,1.051302e+001
1.081501e+004,1.050693e+001
1.081694e+004,1.051896e+001
1.081887e+004,1.051915e+001
1.082080e+004,1.051693e+001
1.082273e+004,1.052010e+001
1.082466e+004,1.052028e+001
1.082658e+004,1.050695e+001
1.082851e+004,1.049176e+001
1.083044e+004,1.050938e+001
1.083237e+004,1.053167e+001
1.083430e+004,1.053710e+001
1.083623e+004,1.052803e+001
1.083815e+004,1.052239e+001
1.084008e+004,1.052606e+001
1.084201e+004,1.052369e+001
1.084394e+004,1.052206e+001
1.084587e+004,1.052975e+001
1.084780e+004,1.052676e+001
1.084973e+004,1.052398e+001
1.085165e+004,1.051984e+001
1.085358e+004,1.051491e+001
1.085551e+004,1.052587e+001
1.085744e+004,1.053111e+001
1.085937e+004,1.051509e+001
1.086130e+004,1.052282e+001
1.086322e+004,1.052938e+001
1.086515e+004,1.050697e+001
1.086708e+004,1.048825e+001
1.086901e+004,1.049564e+001
1.087094e+004,1.051342e+001
1.087287e+004,1.052660e+001
1.087480e+004,1.053225e+001
1.087672e+004,1.052840e+001
1.087865e+004,1.051799e+001
1.088058e+004,1.051028e+001
1.088251e+004,1.051345e+001
1.088444e+004,1.050527e+001
1.088637e+004,1.050650e+001
1.088829e+004,1.051043e+001
1.089022e+004,1.052477e+001
1.089215e+004,1.054275e+001
1.089408e+004,1.053668e+001
1.089601e+004,1.051447e+001
1.089794e+004,1.048726e+001
1.089987e+004,1.049002e+001
1.090179e+004,1.050454e+001
1.090372e+004,1.052647e+001
1.090565e+004,1.051578e+001
1.090758e+004,1.050746e+001
1.090951e+004,1.051382e+001
1.091144e+004,1.052304e+001
1.091337e+004,1.051552e+001
1.091529e+004,1.050674e+001
1.091722e+004,1.051487e+001
1.091915e+004,1.052253e+001
1.092108e+004,1.053144e+001
1.092301e+004,1.052597e+001
1.092494e+004,1.050739e+001
1.092687e+004,1.049792e+001
1.092879e+004,1.050666e+001
1.093072e+004,1.052297e+001
1.093265e+004,1.050971e+001
1.093458e+004,1.049344e+001
1.093651e+004,1.050224e+001
1.093844e+004,1.053191e+001
1.094037e+004,1.053894e+001
1.094229e+004,1.052939e+001
1.094422e+004,1.051507e+001
1.094615e+004,1.050280e+001
1.094808e+004,1.050806e+001
1.095001e+004,1.051356e+001
1.095194e+004,1.051722e+001
1.095386e+004,1.051707e+001
1.095579e+004,1.051929e+001
1.095772e+004,1.051304e+001
1.095965e+004,1.049990e+001
1.096158e+004,1.051247e+001
1.096351e+004,1.053262e+001
1.096544e+004,1.053586e+001
1.096736e+004,1.052358e+001
1.096929e+004,1.049555e+001
1.097122e+004,1.049393e+001
1.097315e+004,1.051121e+001
1.097508e+004,1.050660e+001
1.097701e+004,1.049722e+001
1.097893e+004,1.051069e+001
1.098086e+004,1.052052e+001
1.098279e+004,1.052788e+001
1.098472e+004,1.052856e+001
1.098665e+004,1.050553e+001
1.098858e+004,1.049979e+001
1.099051e+004,1.050508e+001
1.099243e+004,1.051119e+001
1.099436e+004,1.052249e+001
1.099629e+004,1.053311e+001
1.099822e+004,1.053964e+001
1.100015e+004,1.051231e+001
1.100208e+004,1.048523e+001
1.100400e+004,1.050603e+001
1.100593e+004,1.051071e+001
1.100786e+004,1.050675e+001
1.100979e+004,1.050027e+001
1.101172e+004,1.050199e+001
1.101365e+004,1.052267e+001
1.101558e+004,1.050921e+001
1.101750e+004,1.048944e+001
1.101943e+004,1.048852e+001
1.102136e+004,1.050418e+001
1.102329e+004,1.050821e+001
1.102522e+004,1.051490e+001
1.102715e+004,1.051260e+001
1.102908e+004,1.049864e+001
1.103100e+004,1.050755e+001
1.103293e+004,1.053383e+001
1.103486e+004,1.052564e+001
1.103679e+004,1.050523e+001
1.103872e+004,1.052037e+001
1.104065e+004,1.052262e+001
1.104258e+004,1.050675e+001
1.104450e+004,1.050420e+001
1.104643e+004,1.050415e+001
1.104836e+004,1.050574e+001
1.105029e+004,1.050309e+001
1.105222e+004,1.048738e+001
1.105415e+004,1.049557e+001
1.105607e+004,1.050965e+001
1.105800e+004,1.050574e+001
1.105993e+004,1.049967e+001
1.106186e+004,1.050374e+001
1.106379e+004,1.051052e+001
1.106572e+004,1.050632e+001
1.106765e+004,1.051367e+001
1.106957e+004,1.052097e+001
1.107150e+004,1.050726e+001
1.107343e+004,1.048272e+001
1.107536e+004,1.049088e+001
1.107729e+004,1.050480e+001
1.107922e+004,1.049927e+001
1.108115e+004,1.049552e+001
1.108307e+004,1.049164e+001
1.108500e+004,1.050300e+001
1.108693e+004,1.050500e+001
1.108886e+004,1.051399e+001
1.109079e+004,1.052167e+001
1.109272e+004,1.050760e+001
1.109464e+004,1.049478e+001
1.109657e+004,1.049053e+001
1.109850e+004,1.050181e+001
1.110043e+004,1.050247e+001
1.110236e+004,1.050498e+001
1.110429e+004,1.051070e+001
1.110622e+004,1.049103e+001
1.110814e+004,1.049638e+001
1.111007e+004,1.049924e+001
1.111200e+004,1.050181e+001
1.111393e+004,1.050425e+001
1.111586e+004,1.051432e+001
1.111779e+004,1.051176e+001
1.111971e+004,1.051554e+001
1.112164e+004,1.050835e+001
1.112357e+004,1.050470e+001
1.112550e+004,1.050445e+001
1.112743e+004,1.047763e+001
1.112936e+004,1.046929e+001
1.113129e+004,1.048684e+001
1.113321e+004,1.050491e+001
1.113514e+004,1.050853e+001
1.113707e+004,1.051791e+001
1.113900e+004,1.053023e+001
1.114093e+004,1.052081e+001
1.114286e+004,1.051022e+001
1.114479e+004,1.049143e+001
1.114671e+004,1.047705e+001
1.114864e+004,1.048212e+001
1.115057e+004,1.050104e+001
1.115250e+004,1.051061e+001
1.115443e+004,1.051141e+001
1.115636e+004,1.050492e+001
1.115829e+004,1.049818e+001
1.116021e+004,1.049966e+001
1.116214e+004,1.050296e+001
1.116407e+004,1.049024e+001
1.116600e+004,1.049300e+001
1.116793e+004,1.049243e+001
1.116986e+004,1.048088e+001
1.117178e+004,1.045679e+001
1.117371e+004,1.046000e+001
1.117564e+004,1.046377e+001
1.117757e+004,1.047701e+001
1.117950e+004,1.049742e+001
1.118143e+004,1.048220e+001
1.118336e+004,1.046980e+001
1.118528e+004,1.047777e+001
1.118721e+004,1.046259e+001
1.118914e+004,1.044858e+001
1.119107e+004,1.046368e+001
1.119300e+004,1.047949e+001
1.119493e+004,1.047911e+001
1.119685e+004,1.047042e+001
1.119878e+004,1.046714e+001
1.120071e+004,1.046681e+001
1.120264e+004,1.046044e+001
1.120457e+004,1.045273e+001
1.120650e+004,1.045358e+001
1.120843e+004,1.046844e+001
1.121035e+004,1.047176e+001
1.121228e+004,1.044797e+001
1.121421e+004,1.044398e+001
1.121614e+004,1.045393e+001
1.121807e+004,1.044020e+001
1.122000e+004,1.045376e+001
1.122193e+004,1.046987e+001
1.122385e+004,1.046457e+001
1.122578e+004,1.045910e+001
1.122771e+004,1.045718e+001
1.122964e+004,1.045629e+001
1.123157e+004,1.043526e+001
1.123350e+004,1.042467e+001
1.123542e+004,1.042592e+001
1.123735e+004,1.044924e+001
1.123928e+004,1.048605e+001
1.124121e+004,1.048038e+001
1.124314e+004,1.046240e+001
1.124507e+004,1.046173e+001
1.124700e+004,1.045473e+001
1.124892e+004,1.044520e+001
1.125085e+004,1.044021e+001
1.125278e+004,1.042464e+001
1.125471e+004,1.041965e+001
1.125664e+004,1.043244e+001
1.125857e+004,1.043833e+001
1.126050e+004,1.043652e+001
1.126242e+004,1.044905e+001
1.126435e+004,1.043694e+001
1.126628e+004,1.042994e+001
1.126821e+004,1.041932e+001
1.127014e+004,1.042616e+001
1.127207e+004,1.045509e+001
1.127400e+004,1.044079e+001
1.127592e+004,1.039920e+001
1.127785e+004,1.038531e+001
1.127978e+004,1.041543e+001
1.128171e+004,1.042601e+001
1.128364e+004,1.042315e+001
1.128557e+004,1.042404e+001
1.128749e+004,1.043118e+001
1.128942e+004,1.043972e+001
1.129135e+004,1.044384e+001
1.129328e+004,1.043050e+001
1.129521e+004,1.043545e+001
1.129714e+004,1.045892e+001
1.129907e+004,1.046330e+001
1.130099e+004,1.043409e+001
1.130292e+004,1.041470e+001
1.130485e+004,1.044505e+001
1.130678e+004,1.049541e+001
1.130871e+004,1.050931e+001
1.131064e+004,1.048403e+001
1.131256e+004,1.046380e+001
1.131449e+004,1.046613e+001
1.131642e+004,1.046552e+001
1.131835e+004,1.046431e+001
1.132028e+004,1.046679e+001
1.132221e+004,1.046989e+001
1.132414e+004,1.046786e+001
1.132606e+004,1.045447e+001
1.132799e+004,1.044232e+001
1.132992e+004,1.045900e+001
1.133185e+004,1.046660e+001
1.133378e+004,1.045443e+001
1.133571e+004,1.047016e+001
1.133763e+004,1.047956e+001
1.133956e+004,1.048123e+001
1.134149e+004,1.046992e+001
1.134342e+004,1.046691e+001
1.134535e+004,1.047650e+001
1.134728e+004,1.046911e+001
1.134921e+004,1.046073e+001
1.135113e+004,1.048883e+001
1.135306e+004,1.049912e+001
1.135499e+004,1.047097e+001
1.135692e+004,1.046226e+001
1.135885e+004,1.047322e+001
1.136078e+004,1.045469e+001
1.136271e+004,1.044198e+001
1.136463e+004,1.046018e+001
1.136656e+004,1.048557e+001
1.136849e+004,1.046145e+001
1.137042e+004,1.046022e+001
1.137235e+004,1.045534e+001
1.137428e+004,1.043290e+001
1.137621e+004,1.045228e+001
1.137813e+004,1.047753e+001
1.138006e+004,1.047610e+001
1.138199e+004,1.047872e+001
1.138392e+004,1.048514e+001
1.138585e+004,1.046938e+001
1.138778e+004,1.045588e+001
1.138971e+004,1.046287e+001
1.139163e+004,1.045750e+001
1.139356e+004,1.045912e+001
1.139549e+004,1.046755e+001
1.139742e+004,1.046646e+001
1.139935e+004,1.044890e+001
1.140128e+004,1.044929e+001
1.140320e+004,1.046862e+001
1.140513e+004,1.048636e+001
1.140706e+004,1.048336e+001
1.140899e+004,1.046560e+001
1.141092e+004,1.045494e+001
1.141285e+004,1.047546e+001
1.141478e+004,1.048690e+001
1.141670e+004,1.048120e+001
1.141863e+004,1.048878e+001
1.142056e+004,1.049337e+001
1.142249e+004,1.048935e+001
1.142442e+004,1.046451e+001
1.142635e+004,1.047399e+001
1.142827e+004,1.047525e+001
1.143020e+004,1.048012e+001
1.143213e+004,1.046887e+001
1.143406e+004,1.044358e+001
1.143599e+004,1.045548e+001
1.143792e+004,1.046988e+001
1.143985e+004,1.045773e+001
1.144177e+004,1.048128e+001
1.144370e+004,1.049348e+001
1.144563e+004,1.046871e+001
1.144756e+004,1.044524e+001
1.144949e+004,1.041287e+001
1.145142e+004,1.044538e+001
1.145334e+004,1.047603e+001
1.145527e+004,1.046642e+001
1.145720e+004,1.045672e+001
1.145913e+004,1.044547e+001
1.146106e+004,1.042271e+001
1.146299e+004,1.042753e+001
1.146492e+004,1.046314e+001
1.146684e+004,1.046444e+001
1.146877e+004,1.046624e+001
1.147070e+004,1.046126e+001
1.147263e+004,1.045134e+001
1.147456e+004,1.045735e+001
1.147649e+004,1.047460e+001
1.147842e+004,1.045278e+001
1.148034e+004,1.046116e+001
1.148227e+004,1.046733e+001
1.148420e+004,1.046286e+001
1.148613e+004,1.046695e+001
1.148806e+004,1.046752e+001
1.148999e+004,1.047389e+001
1.149192e+004,1.046719e+001
1.149384e+004,1.044570e+001
1.149577e+004,1.044245e+001
1.149770e+004,1.045824e+001
1.149963e+004,1.047297e+001
1.150156e+004,1.048606e+001
1.150349e+004,1.048916e+001
1.150541e+004,1.049266e+001
1.150734e+004,1.048224e+001
1.150927e+004,1.046171e+001
1.151120e+004,1.043793e+001
1.151313e+004,1.045181e+001
1.151506e+004,1.048720e+001
1.151699e+004,1.050402e+001
1.151891e+004,1.048313e+001
1.152084e+004,1.045811e+001
1.152277e+004,1.046566e+001
1.152470e+004,1.047385e+001
1.152663e+004,1.048076e+001
1.152856e+004,1.046420e+001
1.153049e+004,1.043524e+001
1.153241e+004,1.044898e+001
1.153434e+004,1.046137e+001
1.153627e+004,1.045316e+001
1.153820e+004,1.047773e+001
1.154013e+004,1.048298e+001
1.154206e+004,1.045218e+001
1.154398e+004,1.045590e+001
1.154591e+004,1.048640e+001
1.154784e+004,1.047036e+001
1.154977e+004,1.042945e+001
1.155170e+004,1.040598e+001
1.155363e+004,1.039259e+001
1.155556e+004,1.040460e+001
1.155748e+004,1.044038e+001
1.155941e+004,1.045996e+001
1.156134e+004,1.047017e+001
1.156327e+004,1.044387e+001
1.156520e+004,1.043796e+001
1.156713e+004,1.043251e+001
1.156905e+004,1.044377e+001
1.157098e+004,1.044487e+001
1.157291e+004,1.044144e+001
1.157484e+004,1.043879e+001
1.157677e+004,1.044785e+001
1.157870e+004,1.046362e+001
1.158063e+004,1.047845e+001
1.158255e+004,1.046487e+001
1.158448e+004,1.046735e+001
1.158641e+004,1.047045e+001
1.158834e+004,1.046180e+001
1.159027e+004,1.046247e+001
1.159220e+004,1.045315e+001
1.159413e+004,1.043818e+001
1.159605e+004,1.042748e+001
1.159798e+004,1.040480e+001
1.159991e+004,1.038990e+001
1.160184e+004,1.042247e+001
1.160377e+004,1.042552e+001
1.160570e+004,1.043444e+001
1.160763e+004,1.045885e+001
1.160955e+004,1.044848e+001
1.161148e+004,1.042650e+001
1.161341e+004,1.043885e+001
1.161534e+004,1.043459e+001
1.161727e+004,1.042225e+001
1.161920e+004,1.041942e+001
1.162112e+004,1.041313e+001
1.162305e+004,1.037890e+001
1.162498e+004,1.040406e+001
1.162691e+004,1.044296e+001
1.162884e+004,1.043914e+001
1.163077e+004,1.043068e+001
1.163270e+004,1.044061e+001
1.163462e+004,1.043550e+001
1.163655e+004,1.041608e+001
1.163848e+004,1.038081e+001
1.164041e+004,1.040465e+001
1.164234e+004,1.044566e+001
1.164427e+004,1.044567e+001
1.164619e+004,1.044653e+001
1.164812e+004,1.047206e+001
1.165005e+004,1.048187e+001
1.165198e+004,1.047101e+001
1.165391e+004,1.043732e+001
1.165584e+004,1.041712e+001
1.165777e+004,1.040777e+001
1.165969e+004,1.040718e+001
1.166162e+004,1.040326e+001
1.166355e+004,1.041755e+001
1.166548e+004,1.041136e+001
1.166741e+004,1.038755e+001
1.166934e+004,1.037566e+001
1.167127e+004,1.039488e+001
1.167319e+004,1.040612e+001
1.167512e+004,1.039697e+001
1.167705e+004,1.039877e+001
1.167898e+004,1.040719e+001
1.168091e+004,1.043027e+001
1.168284e+004,1.042748e+001
1.168476e+004,1.040870e+001
1.168669e+004,1.040467e+001
1.168862e+004,1.037922e+001
1.169055e+004,1.038204e+001
1.169248e+004,1.041090e+001
1.169441e+004,1.044615e+001
1.169634e+004,1.046569e+001
1.169826e+004,1.046612e+001
1.170019e+004,1.044017e+001
1.170212e+004,1.040939e+001
1.170405e+004,1.038394e+001
1.170598e+004,1.040440e+001
1.170791e+004,1.043425e+001
1.170983e+004,1.041218e+001
1.171176e+004,1.038353e+001
1.171369e+004,1.038129e+001
1.171562e+004,1.039943e+001
1.171755e+004,1.038208e+001
1.171948e+004,1.038487e+001
1.172141e+004,1.039897e+001
1.172333e+004,1.040390e+001
1.172526e+004,1.038626e+001
1.172719e+004,1.036649e+001
1.172912e+004,1.033879e+001
1.173105e+004,1.034121e+001
1.173298e+004,1.035263e+001
1.173491e+004,1.038625e+001
1.173683e+004,1.041680e+001
1.173876e+004,1.040440e+001
1.174069e+004,1.039953e+001
1.174262e+004,1.039922e+001
1.174455e+004,1.040681e+001
1.174648e+004,1.038700e+001
1.174841e+004,1.037662e+001
1.175033e+004,1.039063e+001
1.175226e+004,1.038065e+001
1.175419e+004,1.038161e+001
1.175612e+004,1.038325e+001
1.175805e+004,1.039317e+001
1.175998e+004,1.041409e+001
1.176190e+004,1.041077e+001
1.176383e+004,1.039124e+001
1.176576e+004,1.040877e+001
1.176769e+004,1.042236e+001
1.176962e+004,1.039924e+001
1.177155e+004,1.039439e+001
1.177348e+004,1.041583e+001
1.177540e+004,1.041240e+001
1.177733e+004,1.038966e+001
1.177926e+004,1.037814e+001
1.178119e+004,1.036293e+001
1.178312e+004,1.036356e+001
1.178505e+004,1.038252e+001
1.178697e+004,1.037512e+001
1.178890e+004,1.040200e+001
1.179083e+004,1.044105e+001
1.179276e+004,1.039486e+001
1.179469e+004,1.032577e+001
1.179662e+004,1.034041e+001
1.179855e+004,1.034677e+001
1.180047e+004,1.037109e+001
1.180240e+004,1.038111e+001
1.180433e+004,1.035604e+001
1.180626e+004,1.035803e+001
1.180819e+004,1.036979e+001
1.181012e+004,1.037822e+001
1.181205e+004,1.037307e+001
1.181397e+004,1.038359e+001
1.181590e+004,1.040467e+001
1.181783e+004,1.041728e+001
1.181976e+004,1.041477e+001
1.182169e+004,1.038505e+001
1.182362e+004,1.034683e+001
1.182554e+004,1.033574e+001
1.182747e+004,1.034171e+001
1.182940e+004,1.036382e+001
1.183133e+004,1.036598e+001
1.183326e+004,1.036062e+001
1.183519e+004,1.040342e+001
1.183712e+004,1.040794e+001
1.183904e+004,1.037063e+001
1.184097e+004,1.033349e+001
1.184290e+004,1.030499e+001
1.184483e+004,1.033385e+001
1.184676e+004,1.037763e+001
1.184869e+004,1.038700e+001
1.185062e+004,1.037258e+001
1.185254e+004,1.037123e+001
1.185447e+004,1.032265e+001
1.185640e+004,1.031387e+001
1.185833e+004,1.033661e+001
1.186026e+004,1.038862e+001
1.186219e+004,1.040126e+001
1.186412e+004,1.035683e+001
1.186604e+004,1.037053e+001
1.186797e+004,1.037242e+001
1.186990e+004,1.034427e+001
1.187183e+004,1.032666e+001
1.187376e+004,1.036291e+001
1.187569e+004,1.037288e+001
1.187761e+004,1.031054e+001
1.187954e+004,1.030244e+001
1.188147e+004,1.034423e+001
1.188340e+004,1.038568e+001
1.188533e+004,1.035975e+001
1.188726e+004,1.035608e+001
1.188919e+004,1.035814e+001
1.189111e+004,1.037695e+001
1.189304e+004,1.039063e+001
1.189497e+004,1.039643e+001
1.189690e+004,1.043740e+001
1.189883e+004,1.043711e+001
1.190076e+004,1.039978e+001
1.190268e+004,1.040216e+001
1.190461e+004,1.038628e+001
1.190654e+004,1.039231e+001
1.190847e+004,1.040109e+001
1.191040e+004,1.042368e+001
1.191233e+004,1.043416e+001
1.191426e+004,1.047373e+001
1.191618e+004,1.046106e+001
1.191811e+004,1.040442e+001
1.192004e+004,1.037195e+001
1.192197e+004,1.033493e+001
1.192390e+004,1.034291e+001
1.192583e+004,1.035655e+001
1.192775e+004,1.036922e+001
1.192968e+004,1.039341e+001
1.193161e+004,1.042953e+001
1.193354e+004,1.046846e+001
1.193547e+004,1.044837e+001
1.193740e+004,1.040351e+001
1.193933e+004,1.038359e+001
1.194125e+004,1.037903e+001
1.194318e+004,1.043047e+001
1.194511e+004,1.048701e+001
1.194704e+004,1.049976e+001
1.194897e+004,1.049084e+001
1.195090e+004,1.048118e+001
1.195283e+004,1.043932e+001
1.195475e+004,1.039679e+001
1.195668e+004,1.040762e+001
1.195861e+004,1.045423e+001
1.196054e+004,1.046242e+001
1.196247e+004,1.042929e+001
1.196440e+004,1.041442e+001
1.196633e+004,1.038387e+001
1.196825e+004,1.038008e+001
1.197018e+004,1.044307e+001
1.197211e+004,1.045515e+001
1.197404e+004,1.040559e+001
1.197597e+004,1.042501e+001
1.197790e+004,1.044406e+001
1.197983e+004,1.042733e+001
1.198175e+004,1.042264e+001
1.198368e+004,1.045387e+001
1.198561e+004,1.048335e+001
1.198754e+004,1.047375e+001
1.198947e+004,1.046284e+001
1.199140e+004,1.050038e+001
1.199332e+004,1.054366e+001
1.199525e+004,1.051715e+001
1.199718e+004,1.046986e+001
1.199911e+004,1.048983e+001
1.200104e+004,1.048678e+001
1.200297e+004,1.044218e+001
1.200490e+004,1.046772e+001
1.200682e+004,1.048850e+001
1.200875e+004,1.047268e+001
1.201068e+004,1.043079e+001
1.201261e+004,1.042744e+001
1.201454e+004,1.045971e+001
1.201647e+004,1.044933e+001
1.201839e+004,1.039080e+001
1.202032e+004,1.039787e+001
1.202225e+004,1.043635e+001
1.202418e+004,1.043673e+001
1.202611e+004,1.046177e+001
1.202804e+004,1.047929e+001
1.202997e+004,1.049241e+001
1.203189e+004,1.047815e+001
1.203382e+004,1.046594e+001
1.203575e+004,1.046568e+001
1.203768e+004,1.049050e+001
1.203961e+004,1.051445e+001
1.204154e+004,1.049782e+001
1.204346e+004,1.051527e+001
1.204539e+004,1.052011e+001
1.204732e+004,1.052765e+001
1.204925e+004,1.056484e+001
1.205118e+004,1.051970e+001
1.205311e+004,1.049818e+001
1.205504e+004,1.052562e+001
1.205696e+004,1.050084e+001
1.205889e+004,1.053097e+001
1.206082e+004,1.052250e+001
1.206275e+004,1.052462e+001
1.206468e+004,1.051409e+001
1.206661e+004,1.044853e+001
1.206854e+004,1.046249e+001
1.207046e+004,1.049041e+001
1.207239e+004,1.050480e+001
1.207432e+004,1.050301e+001
1.207625e+004,1.049704e+001
1.207818e+004,1.047837e+001
1.208011e+004,1.049247e+001
1.208204e+004,1.050295e+001
1.208396e+004,1.050608e+001
1.208589e+004,1.048820e+001
1.208782e+004,1.050440e+001
1.208975e+004,1.053444e+001
1.209168e+004,1.052929e+001
1.209361e+004,1.050350e+001
1.209553e+004,1.050713e+001
1.209746e+004,1.051714e+001
1.209939e+004,1.052956e+001
1.210132e+004,1.053896e+001
1.210325e+004,1.050210e+001
1.210518e+004,1.049146e+001
1.210711e+004,1.056828e+001
1.210903e+004,1.053253e+001
1.211096e+004,1.048214e+001
1.211289e+004,1.047745e+001
1.211482e+004,1.046566e+001
1.211675e+004,1.047433e+001
1.211868e+004,1.045615e+001
1.212061e+004,1.044751e+001
1.212253e+004,1.049078e+001
1.212446e+004,1.055754e+001
1.212639e+004,1.054260e+001
1.212832e+004,1.049922e+001
1.213025e+004,1.049879e+001
1.213218e+004,1.052960e+001
1.213410e+004,1.053150e+001
1.213603e+004,1.053438e+001
1.213796e+004,1.054121e+001
1.213989e+004,1.051125e+001
1.214182e+004,1.048284e+001
1.214375e+004,1.044802e+001
1.214568e+004,1.048012e+001
1.214760e+004,1.052618e+001
1.214953e+004,1.053833e+001
1.215146e+004,1.053698e+001
1.215339e+004,1.050314e+001
1.215532e+004,1.053568e+001
1.215725e+004,1.054327e+001
1.215917e+004,1.055678e+001
1.216110e+004,1.056537e+001
1.216303e+004,1.055533e+001
1.216496e+004,1.055077e+001
1.216689e+004,1.054040e+001
1.216882e+004,1.053089e+001
1.217075e+004,1.053075e+001
1.217267e+004,1.054169e+001
1.217460e+004,1.054431e+001
1.217653e+004,1.053588e+001
1.217846e+004,1.053026e+001
1.218039e+004,1.053190e+001
1.218232e+004,1.056792e+001
1.218425e+004,1.056478e+001
1.218617e+004,1.051545e+001
1.218810e+004,1.052197e+001
1.219003e+004,1.051993e+001
1.219196e+004,1.054107e+001
1.219389e+004,1.055674e+001
1.219582e+004,1.051337e+001
1.219775e+004,1.054154e+001
1.219967e+004,1.058033e+001
1.220160e+004,1.060132e+001
1.220353e+004,1.060412e+001
1.220546e+004,1.062812e+001
1.220739e+004,1.065397e+001
1.220932e+004,1.062405e+001
1.221124e+004,1.063390e+001
1.221317e+004,1.062675e+001
1.221510e+004,1.060672e+001
1.221703e+004,1.060188e+001
1.221896e+004,1.061761e+001
1.222089e+004,1.061372e+001
1.222282e+004,1.064770e+001
1.222474e+004,1.063762e+001
1.222667e+004,1.061153e+001
1.222860e+004,1.058881e+001
1.223053e+004,1.051780e+001
1.223246e+004,1.052768e+001
1.223439e+004,1.059453e+001
1.223631e+004,1.063830e+001
1.223824e+004,1.063909e+001
1.224017e+004,1.063517e+001
1.224210e+004,1.057988e+001
1.224403e+004,1.059318e+001
1.224596e+004,1.063738e+001
1.224789e+004,1.060651e+001
1.224981e+004,1.052427e+001
1.225174e+004,1.055011e+001
1.225367e+004,1.057949e+001
1.225560e+004,1.057876e+001
1.225753e+004,1.055105e+001
1.225946e+004,1.053950e+001
1.226139e+004,1.058092e+001
1.226331e+004,1.063077e+001
1.226524e+004,1.062321e+001
1.226717e+004,1.057913e+001
1.226910e+004,1.058890e+001
1.227103e+004,1.062412e+001
1.227296e+004,1.062426e+001
1.227488e+004,1.059834e+001
1.227681e+004,1.062562e+001
1.227874e+004,1.063930e+001
1.228067e+004,1.055755e+001
1.228260e+004,1.056657e+001
1.228453e+004,1.068255e+001
1.228646e+004,1.066558e+001
1.228838e+004,1.061921e+001
1.229031e+004,1.065462e+001
1.229224e+004,1.064697e+001
1.229417e+004,1.067935e+001
1.229610e+004,1.066732e+001
1.229803e+004,1.060381e+001
1.229996e+004,1.061669e+001
1.230188e+004,1.061776e+001
1.230381e+004,1.057716e+001
1.230574e+004,1.059335e+001
1.230767e+004,1.062130e+001
1.230960e+004,1.059553e+001
1.231153e+004,1.059464e+001
1.231346e+004,1.065979e+001
1.231538e+004,1.064231e+001
1.231731e+004,1.058452e+001
1.231924e+004,1.059596e+001
1.232117e+004,1.060630e+001
1.232310e+004,1.061736e+001
1.232503e+004,1.066496e+001
1.232695e+004,1.067421e+001
1.232888e+004,1.067064e+001
1.233081e+004,1.068116e+001
1.233274e+004,1.068104e+001
1.233467e+004,1.058832e+001
1.233660e+004,1.054185e+001
1.233853e+004,1.061103e+001
1.234045e+004,1.061181e+001
1.234238e+004,1.066679e+001
1.234431e+004,1.071581e+001
1.234624e+004,1.067257e+001
1.234817e+004,1.066363e+001
1.235010e+004,1.071917e+001
1.235202e+004,1.069922e+001
1.235395e+004,1.062825e+001
1.235588e+004,1.061345e+001
1.235781e+004,1.064310e+001
1.235974e+004,1.062774e+001
1.236167e+004,1.054156e+001
1.236360e+004,1.053689e+001
1.236552e+004,1.058900e+001
1.236745e+004,1.060838e+001
1.236938e+004,1.063748e+001
1.237131e+004,1.068715e+001
1.237324e+004,1.070136e+001
1.237517e+004,1.066844e+001
1.237709e+004,1.064127e+001
1.237902e+004,1.068814e+001
1.238095e+004,1.069464e+001
1.238288e+004,1.064794e+001
1.238481e+004,1.063663e+001
1.238674e+004,1.063310e+001
1.238867e+004,1.064609e+001
1.239059e+004,1.062241e+001
1.239252e+004,1.068910e+001
1.239445e+004,1.074629e+001
1.239638e+004,1.066941e+001
1.239831e+004,1.060043e+001
1.240024e+004,1.063507e+001
